imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.4699999988079071,-0.5099999904632568,9.75,0.0,0.0,0.0,1004.2022705078125,25.719999313354492,-0.2895510494709015,-0.48319974541664124,0,0,0.0,0.0,0.0,0,0,0.010345774702727795,-119.80000305175781,-0.04141361638903618,0.9866939187049866,250.0,250.0,97.0,97.0,51608,51643,51620,51625,0,51643,STANDBY
0.550000011920929,-0.5199999809265137,9.75,0.0,0.0,0.0,1004.1884155273438,25.709999084472656,-0.21372123062610626,0.14651218056678772,0,0,0.0,0.0,0.0,0,0,0.009674367494881153,-119.80000305175781,-0.04141361638903618,0.9869075417518616,251.0,251.0,97.0,97.0,51708,51743,51723,51729,0,51743,STANDBY
0.44999998807907104,-0.5799999833106995,9.729999542236328,0.0,0.0,0.0,1004.1873168945312,25.709999084472656,-0.16209301352500916,0.5705289840698242,0,0,0.0,0.0,0.0,0,0,0.010010071098804474,-119.80000305175781,-0.04144413769245148,0.9869380593299866,252.0,252.0,97.0,97.0,51808,51843,51826,51831,0,51843,STANDBY
0.5,-0.5600000023841858,9.729999542236328,0.0,0.0,0.0,1004.1888427734375,25.719999313354492,-0.14578327536582947,0.48388272523880005,0,0,0.0,0.0,0.0,0,0,0.010467848740518093,-119.80000305175781,-0.04150517284870148,0.9869990944862366,252.0,252.0,97.0,97.0,51908,51943,51929,51935,0,51943,STANDBY
0.41999998688697815,-0.5400000214576721,9.739999771118164,0.0,0.0,0.0,1004.2037353515625,25.719999313354492,-0.2058863490819931,0.02728314697742462,0,0,0.0,0.0,0.0,0,0,0.010345774702727795,-119.80000305175781,-0.04226813465356827,0.9872432351112366,253.0,253.0,97.0,97.0,52008,52043,52031,52038,0,52043,STANDBY
0.5199999809265137,-0.5299999713897705,9.729999542236328,0.0,0.0,0.0,1004.2022705078125,25.719999313354492,-0.22876764833927155,-0.30593693256378174,0,0,0.0,0.0,0.0,0,0,0.010467848740518093,-119.80000305175781,-0.04300057888031006,0.9879757165908813,254.0,254.0,97.0,97.0,52108,52143,52134,52141,0,52143,STANDBY
0.4300000071525574,-0.5400000214576721,9.729999542236328,0.0,0.0,0.0,1004.2064208984375,25.719999313354492,-0.31123030185699463,-0.6154338121414185,0,0,0.0,0.0,0.0,0,0,0.010620441287755966,-119.80000305175781,-0.04269539564847946,0.9879451990127563,254.0,254.0,97.0,97.0,52208,52243,52220,52227,0,52243,STANDBY
0.5,-0.550000011920929,9.729999542236328,0.0,0.0,0.0,1004.2139282226562,25.719999313354492,-0.36862868070602417,-0.7463052272796631,0,0,0.0,0.0,0.0,0,0,0.011017181910574436,-119.80000305175781,-0.042390208691358566,0.9880367517471313,255.0,255.0,97.0,97.0,52308,52343,52323,52329,0,52343,STANDBY
0.4399999976158142,-0.5699999928474426,9.729999542236328,0.0,0.0,0.0,1004.2206420898438,25.719999313354492,-0.406528115272522,-0.4842545688152313,0,0,0.0,0.0,0.0,0,0,0.010742515325546265,-119.80000305175781,-0.042451247572898865,0.9883114099502563,256.0,256.0,97.0,97.0,52408,52443,52426,52432,0,52443,STANDBY
0.46000000834465027,-0.550000011920929,9.729999542236328,0.0,0.0,0.0,1004.1888427734375,25.719999313354492,-0.26082926988601685,0.22873009741306305,0,0,0.0,0.0,0.0,0,0,0.011017181910574436,-119.80000305175781,-0.04284798726439476,0.9888302087783813,256.0,256.0,97.0,97.0,52508,52543,52512,52536,0,52543,STANDBY
0.5099999904632568,-0.5400000214576721,9.739999771118164,0.0,0.0,0.0,1004.19970703125,25.719999313354492,-0.22975437343120575,0.7793600559234619,0,0,0.0,0.0,0.0,0,0,0.011535996571183205,-119.80000305175781,-0.043153174221515656,0.9895932078361511,256.0,256.0,97.0,97.0,52608,52643,52632,52638,0,52643,STANDBY
0.41999998688697815,-0.550000011920929,9.729999542236328,0.0,0.0,0.0,1004.2123413085938,25.719999313354492,-0.35127294063568115,-0.10601304471492767,0,0,0.0,0.0,0.0,0,0,0.010681478306651115,-119.80000305175781,-0.04339732229709625,0.9902035593986511,257.0,257.0,97.0,97.0,52708,52743,52734,52741,0,52743,STANDBY
0.5899999737739563,-0.5600000023841858,9.720000267028809,0.0,0.0,0.0,1004.2037353515625,25.719999313354492,-0.3104753792285919,-0.42106688022613525,0,0,0.0,0.0,0.0,0,0,0.011291848495602608,-119.80000305175781,-0.04312265291810036,0.9904171824455261,257.0,257.0,97.0,97.0,52808,52843,52820,52827,0,52843,STANDBY
0.3100000023841858,-0.5699999928474426,9.729999542236328,0.0,0.0,0.0,1004.2072143554688,25.719999313354492,-0.33962899446487427,-0.0623188391327858,0,0,0.0,0.0,0.0,0,0,0.011230811476707458,-119.80000305175781,-0.04287850484251976,0.9906613230705261,257.0,257.0,97.0,97.0,52908,52943,52923,52929,0,52943,STANDBY
0.47999998927116394,-0.5299999713897705,9.739999771118164,0.0,0.0,0.0,1004.2045288085938,25.729999542236328,-0.326396644115448,-0.09257520735263824,0,0,0.0,0.0,0.0,0,0,0.011383404023945332,-119.80000305175781,-0.043214209377765656,0.9909664988517761,258.0,258.0,97.0,97.0,53008,53043,53026,53032,0,53043,STANDBY
0.49000000953674316,-0.5400000214576721,9.729999542236328,0.0,0.0,0.0,1004.21044921875,25.719999313354492,-0.34813687205314636,-0.024941755458712578,0,0,0.0,0.0,0.0,0,0,0.011688589118421078,-119.80000305175781,-0.04293954372406006,0.9911190867424011,258.0,258.0,97.0,97.0,53108,53143,53129,53135,0,53143,STANDBY
0.49000000953674316,-0.5299999713897705,9.729999542236328,0.0,0.0,0.0,1004.2153930664062,25.729999542236328,-0.3561094105243683,-0.04288577288389206,0,0,0.0,0.0,0.0,0,0,0.012085329741239548,-119.80000305175781,-0.04309213533997536,0.9911496043205261,258.0,258.0,97.0,97.0,53208,53243,53232,53238,0,53243,STANDBY
0.4099999964237213,-0.5600000023841858,9.739999771118164,0.0,0.0,0.0,1004.214599609375,25.729999542236328,-0.358723521232605,-0.013538511469960213,0,0,0.0,0.0,0.0,0,0,0.011535996571183205,-119.80000305175781,-0.04312265291810036,0.9912106394767761,258.0,258.0,97.0,97.0,53308,53343,53335,53341,0,53343,STANDBY
0.5199999809265137,-0.5600000023841858,9.720000267028809,0.0,0.0,0.0,1004.221435546875,25.729999542236328,-0.4305129647254944,-0.34762319922447205,0,0,0.0,0.0,0.0,0,0,0.011749626137316227,-119.80000305175781,-0.04303110018372536,0.9914548397064209,258.0,258.0,97.0,97.0,53408,53443,53421,53427,0,53443,STANDBY
