imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
9.039999961853027,3.809999942779541,-0.05000000074505806,-0.20000000298023224,0.0,-0.4000000059604645,1020.901123046875,21.639999389648438,16.57067108154297,-0.5704545974731445,374007712,1267769984,13.0,0.1388999968767166,127.83000183105469,9,1,23.040000915527344,27.530000686645508,90.31999969482422,28.219999313354492,0.0,640078,640088,825919,640087,5,640088,DESCENT
9.050000190734863,3.809999942779541,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,1020.8138427734375,21.579999923706055,17.279508590698242,1.9031890630722046,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.040000915527344,27.450000762939453,90.30999755859375,28.209999084472656,0.0,640178,640188,826015,640184,5,640188,DESCENT
9.020000457763672,3.8499999046325684,-0.05999999865889549,0.0,0.0,0.4000000059604645,1020.7254028320312,21.530000686645508,17.998729705810547,3.5195488929748535,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.079999923706055,27.360000610351562,90.30999755859375,28.190000534057617,0.0,640278,640288,826112,640282,5,640288,DESCENT
9.020000457763672,3.859999895095825,-0.05000000074505806,-0.10000000149011612,0.0,0.4000000059604645,1020.85595703125,21.610000610351562,16.9367733001709,-1.1457490921020508,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.079999923706055,27.270000457763672,90.30999755859375,28.18000030517578,0.0,640378,640388,826208,640376,5,640388,DESCENT
9.020000457763672,3.8299999237060547,-0.05000000074505806,-0.20000000298023224,-0.10000000149011612,-0.8999999761581421,1020.9763793945312,21.690000534057617,15.960501670837402,-3.857348680496216,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.0,27.170000076293945,90.33000183105469,28.270000457763672,0.0,640478,640488,826316,640485,5,640488,DESCENT
9.0600004196167,3.7899999618530273,-0.03999999910593033,-0.10000000149011612,0.0,0.4000000059604645,1020.8865356445312,21.6299991607666,16.690109252929688,-0.13395901024341583,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,22.979999542236328,27.079999923706055,90.31999969482422,28.270000457763672,0.0,640578,640588,826413,640581,5,640588,DESCENT
9.029999732971191,3.8399999141693115,-0.03999999910593033,0.0,0.0,0.6000000238418579,1020.7125244140625,21.579999923706055,18.102588653564453,5.005423545837402,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.059999465942383,26.989999771118164,90.30000305175781,28.18000030517578,0.0,640678,640688,826510,640677,5,640688,DESCENT
9.0,3.859999895095825,-0.03999999910593033,-0.10000000149011612,0.0,0.6000000238418579,1020.844970703125,21.610000610351562,17.027650833129883,-1.0962803363800049,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.09000015258789,26.899999618530273,90.27999877929688,28.139999389648438,0.0,640788,640788,826618,640786,5,640788,DESCENT
9.029999732971191,3.859999895095825,-0.03999999910593033,0.0,0.0,-0.4000000059604645,1020.9659423828125,21.690000534057617,16.046184539794922,-4.6274847984313965,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,23.040000915527344,26.809999465942383,90.30000305175781,28.200000762939453,0.0,640888,640888,826715,640882,5,640888,DESCENT
9.039999961853027,3.809999942779541,-0.03999999910593033,-0.10000000149011612,0.0,-0.20000000298023224,1020.9659423828125,21.690000534057617,16.046184539794922,-3.7019879817962646,374007712,1267769984,12.899999618530273,0.1388999968767166,127.83000183105469,9,1,22.989999771118164,26.719999313354492,90.30999755859375,28.229999542236328,0.0,640939,640988,826811,640978,5,640988,DESCENT
9.029999732971191,3.819999933242798,-0.03999999910593033,0.0,0.0,0.4000000059604645,1020.8740844726562,21.6299991607666,16.791372299194336,0.015328407287597656,374007712,1267769984,12.899999618530273,0.2160666435956955,127.83000183105469,9,1,23.030000686645508,26.6200008392334,90.30000305175781,28.170000076293945,0.0,641039,641088,826919,641087,5,641088,DESCENT
9.039999961853027,3.819999933242798,-0.029999999329447746,-0.10000000149011612,0.0,-0.20000000298023224,1020.78515625,21.56999969482422,17.51319122314453,2.3196308612823486,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.969999313354492,26.530000686645508,90.31999969482422,28.25,0.0,641139,641188,827016,641183,5,641188,DESCENT
9.020000457763672,3.8399999141693115,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,1020.6967163085938,21.520000457763672,18.229816436767578,3.7777645587921143,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,23.020000457763672,26.440000534057617,90.30000305175781,28.209999084472656,0.0,641239,641288,827112,641281,5,641288,DESCENT
9.039999961853027,3.809999942779541,-0.029999999329447746,0.0,0.0,-0.20000000298023224,1020.82958984375,21.610000610351562,17.152280807495117,0.05604743957519531,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.979999542236328,26.360000610351562,90.30000305175781,28.239999771118164,0.0,641362,641388,827208,641377,5,641388,DESCENT
9.020000457763672,3.8399999141693115,-0.05000000074505806,-0.10000000149011612,-0.10000000149011612,0.699999988079071,1020.9501342773438,21.690000534057617,16.173412322998047,-3.096508741378784,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,23.030000686645508,26.260000228881836,90.27999877929688,28.170000076293945,0.0,641462,641488,827317,641485,5,641488,DESCENT
9.029999732971191,3.8299999237060547,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,-1.0,1020.8549194335938,21.6200008392334,16.947160720825195,0.4942293167114258,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.989999771118164,26.170000076293945,90.30000305175781,28.239999771118164,0.0,641562,641588,827413,641582,5,641588,DESCENT
9.050000190734863,3.819999933242798,-0.03999999910593033,0.0,-0.10000000149011612,0.699999988079071,1020.7697143554688,21.56999969482422,17.637821197509766,2.5264203548431396,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.93000030517578,26.079999923706055,90.30999755859375,28.280000686645508,0.0,641662,641688,827509,641678,5,641688,DESCENT
9.029999732971191,3.809999942779541,-0.05000000074505806,-0.10000000149011612,0.0,0.699999988079071,1020.6813354492188,21.520000457763672,18.354446411132812,3.910109758377075,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.889999389648438,25.979999542236328,90.31999969482422,28.309999465942383,0.0,641762,641788,827618,641786,5,641788,DESCENT
9.029999732971191,3.809999942779541,-0.05000000074505806,0.0,0.0,-0.5,1020.8157958984375,21.600000381469727,17.26392936706543,-0.9871843457221985,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.850000381469727,25.889999389648438,90.33000183105469,28.329999923706055,0.0,641862,641888,827715,641883,5,641888,DESCENT
9.029999732971191,3.8299999237060547,-0.03999999910593033,0.0,-0.10000000149011612,-0.800000011920929,1020.9403076171875,21.690000534057617,16.253902435302734,-3.8638839721679688,374007712,1267769984,13.100000381469727,0.2160666435956955,127.83000183105469,9,1,22.93000030517578,25.790000915527344,90.33000183105469,28.34000015258789,0.0,641963,641988,827811,641979,5,641988,DESCENT
9.029999732971191,3.809999942779541,-0.05000000074505806,0.0,0.0,0.10000000149011612,1020.8434448242188,21.6200008392334,17.040632247924805,0.044649697840213776,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.899999618530273,25.690000534057617,90.3499984741211,28.43000030517578,0.0,642063,642088,827920,642087,5,642088,DESCENT
9.029999732971191,3.819999933242798,-0.05000000074505806,0.0,0.0,0.20000000298023224,1020.752685546875,21.56999969482422,17.775434494018555,2.3799431324005127,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.90999984741211,25.600000381469727,90.36000061035156,28.469999313354492,0.0,642163,642188,828016,642184,5,642188,DESCENT
9.050000190734863,3.819999933242798,-0.029999999329447746,0.0,-0.10000000149011612,-0.10000000149011612,1020.6682739257812,21.520000457763672,18.460901260375977,3.7166574001312256,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.940000534057617,25.510000228881836,90.33999633789062,28.43000030517578,0.0,642263,642288,828112,642281,5,642288,DESCENT
9.010000228881836,3.819999933242798,-0.05999999865889549,-0.10000000149011612,0.0,0.6000000238418579,1020.802734375,21.600000381469727,17.370384216308594,-1.11099374294281,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.940000534057617,25.40999984741211,90.33999633789062,28.420000076293945,0.0,642363,642388,828210,642377,5,642388,DESCENT
9.029999732971191,3.8399999141693115,-0.029999999329447746,0.0,0.0,1.2000000476837158,1020.92724609375,21.690000534057617,16.3603572845459,-3.943122148513794,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.920000076293945,25.309999465942383,90.3499984741211,28.489999771118164,0.0,642463,642488,828317,642486,5,642488,DESCENT
9.039999961853027,3.819999933242798,-0.029999999329447746,-0.10000000149011612,0.0,-1.0,1020.8357543945312,21.6299991607666,17.102949142456055,-0.14730434119701385,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.850000381469727,25.229999542236328,90.33999633789062,28.530000686645508,0.0,642563,642588,828414,642582,5,642588,DESCENT
9.029999732971191,3.8399999141693115,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,0.4000000059604645,1020.7484130859375,21.56999969482422,17.811784744262695,2.173999309539795,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.920000076293945,25.139999389648438,90.33000183105469,28.549999237060547,0.0,642663,642688,828511,642678,5,642688,DESCENT
9.050000190734863,3.799999952316284,-0.05000000074505806,-0.10000000149011612,-0.10000000149011612,0.0,1020.6657104492188,21.520000457763672,18.481674194335938,3.535006046295166,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.8799991607666,25.049999237060547,90.31999969482422,28.549999237060547,0.0,642763,642789,828619,642787,5,642789,DESCENT
9.010000228881836,3.8499999046325684,-0.05000000074505806,-0.10000000149011612,0.0,-0.10000000149011612,1020.8018798828125,21.610000610351562,17.378173828125,-1.2687972784042358,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.950000762939453,24.950000762939453,90.33000183105469,28.549999237060547,0.0,642863,642889,828716,642884,5,642889,DESCENT
9.039999961853027,3.8299999237060547,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1020.9266967773438,21.690000534057617,16.36295509338379,-4.060730457305908,374007712,1267769856,13.100000381469727,0.1183222085237503,127.83000183105469,9,1,22.979999542236328,24.8700008392334,90.30999755859375,28.510000228881836,0.0,642963,642989,828812,642980,5,642989,DESCENT
9.039999961853027,3.819999933242798,-0.03999999910593033,-0.10000000149011612,0.0,0.30000001192092896,1020.830810546875,21.6299991607666,17.141895294189453,-0.10625896602869034,374007680,1267769856,13.100000381469727,0.09259999543428421,127.83000183105469,9,1,23.0,24.760000228881836,90.27999877929688,28.40999984741211,0.0,643063,643089,828920,643088,5,643089,DESCENT
9.029999732971191,3.8399999141693115,-0.03999999910593033,-0.10000000149011612,0.0,0.10000000149011612,1020.7476806640625,21.56999969482422,17.816978454589844,2.0922603607177734,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,23.010000228881836,24.68000030517578,90.27999877929688,28.40999984741211,0.0,643163,643189,829017,643185,5,643189,DESCENT
9.050000190734863,3.7799999713897705,-0.03999999910593033,-0.10000000149011612,0.0,0.4000000059604645,1020.6592407226562,21.520000457763672,18.53619956970215,3.640554189682007,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,22.959999084472656,24.59000015258789,90.26000213623047,28.360000610351562,0.0,643263,643289,829114,643281,5,643289,DESCENT
9.020000457763672,3.859999895095825,-0.03999999910593033,0.0,0.0,-0.4000000059604645,1020.7920532226562,21.610000610351562,17.45606803894043,-1.126466155052185,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,23.020000457763672,24.5,90.2699966430664,28.3700008392334,0.0,643363,643389,829210,643378,5,643389,DESCENT
9.039999961853027,3.819999933242798,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,0.5,1020.920166015625,21.690000534057617,16.41748046875,-3.979252576828003,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,22.950000762939453,24.399999618530273,90.27999877929688,28.40999984741211,0.0,643464,643489,829318,643486,5,643489,DESCENT
9.029999732971191,3.8299999237060547,-0.03999999910593033,0.0,-0.10000000149011612,-0.5,1020.8283081054688,21.6299991607666,17.16266632080078,-0.16212692856788635,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,22.899999618530273,24.309999465942383,90.30999755859375,28.530000686645508,0.0,643564,643589,829414,643582,5,643589,DESCENT
9.029999732971191,3.8299999237060547,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1020.7410888671875,21.56999969482422,17.871503829956055,2.1645188331604004,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,22.959999084472656,24.229999542236328,90.29000091552734,28.479999542236328,0.0,643666,643689,829511,643679,5,643689,DESCENT
9.039999961853027,3.819999933242798,-0.03999999910593033,-0.10000000149011612,0.0,0.5,1020.6585693359375,21.520000457763672,18.541393280029297,3.5289382934570312,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,22.950000762939453,24.1299991607666,90.27999877929688,28.459999084472656,0.0,643766,643789,829620,643787,5,643789,DESCENT
9.029999732971191,3.819999933242798,-0.03999999910593033,0.0,0.0,-1.2999999523162842,1020.7910766601562,21.610000610351562,17.463857650756836,-1.1895935535430908,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,22.989999771118164,24.030000686645508,90.27999877929688,28.43000030517578,0.0,643866,643889,829716,643884,5,643889,DESCENT
9.0600004196167,3.819999933242798,-0.03999999910593033,-0.10000000149011612,-0.10000000149011612,1.2000000476837158,1020.9176635742188,21.690000534057617,16.438251495361328,-4.043279647827148,374007680,1267769856,13.199999809265137,0.09259999543428421,127.83000183105469,8,1,23.020000457763672,23.950000762939453,90.2699966430664,28.389999389648438,0.0,643966,643989,829812,643980,5,643989,DESCENT
9.020000457763672,3.8299999237060547,-0.05000000074505806,0.0,0.0,-0.800000011920929,1020.8261108398438,21.6299991607666,17.18084144592285,-0.21141110360622406,374007680,1267769856,13.199999809265137,0.1440444439649582,127.83000183105469,8,1,22.989999771118164,23.84000015258789,90.29000091552734,28.440000534057617,0.0,644066,644089,829920,644088,5,644089,DESCENT
9.050000190734863,3.7799999713897705,-0.03999999910593033,0.0,-0.10000000149011612,0.8999999761581421,1020.7368774414062,21.579999923706055,17.905258178710938,2.182830572128296,374007680,1267769856,13.199999809265137,0.1440444439649582,127.83000183105469,8,1,22.940000534057617,23.75,90.29000091552734,28.420000076293945,0.0,644167,644189,830016,644185,5,644189,DESCENT
9.029999732971191,3.8399999141693115,-0.03999999910593033,-0.10000000149011612,0.0,-1.0,1020.6527099609375,21.520000457763672,18.5881290435791,3.58219838142395,374007680,1267769856,13.199999809265137,0.1440444439649582,127.83000183105469,8,1,22.979999542236328,23.65999984741211,90.29000091552734,28.420000076293945,0.0,644267,644289,830113,644281,5,644289,DESCENT
9.039999961853027,3.799999952316284,-0.03999999910593033,-0.10000000149011612,0.0,0.10000000149011612,1020.791259765625,21.610000610351562,17.463857650756836,-1.3050615787506104,374007680,1267769856,13.199999809265137,0.1440444439649582,127.83000183105469,8,1,22.950000762939453,23.559999465942383,90.29000091552734,28.43000030517578,0.0,644367,644389,830221,644389,5,644389,DESCENT
