imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.697509765625,19.31999969482422,0.6802751421928406,-0.016833186149597168,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010010071098804474,-0.963927149772644,0.0,205455,205488,2520863,205487,0,205488,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.697509765625,19.31999969482422,0.6802751421928406,-0.01077323965728283,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010040589608252048,-0.964262843132019,0.0,205555,205588,2520960,205582,0,205588,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.6959228515625,19.31999969482422,0.6932575106620789,0.03464870527386665,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010040589608252048,-0.963927149772644,0.0,205655,205688,2521055,205682,0,205688,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.697509765625,19.31999969482422,0.6802751421928406,-0.019368408247828484,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010040589608252048,-0.964171290397644,0.0,205755,205788,2521150,205772,0,205788,STANDBY
-0.03999999910593033,-0.1899999976158142,9.829999923706055,0.0,0.0,0.0,1019.69384765625,19.309999465942383,0.7088363170623779,0.07899998128414154,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010040589608252048,-0.964140772819519,0.0,205855,205888,2521265,205887,0,205888,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.6954956054688,19.309999465942383,0.6958539485931396,-0.0013694800436496735,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010071108117699623,-0.9632862210273743,0.0,205955,205988,2521360,205982,0,205988,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.69384765625,19.309999465942383,0.7088363170623779,0.0510530062019825,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010101626627147198,-0.9636829495429993,0.0,206055,206088,2521455,206077,0,206088,STANDBY
-0.05000000074505806,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.6954956054688,19.309999465942383,0.6958539485931396,-0.01925554871559143,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010101626627147198,-0.9637439846992493,0.0,206155,206188,2521551,206174,0,206188,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.6954956054688,19.309999465942383,0.6958539485931396,-0.012323551811277866,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010010071098804474,-0.964140772819519,0.0,206255,206288,2521665,206287,0,206288,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6972045898438,19.309999465942383,0.6828716397285461,-0.059816308319568634,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010010071098804474,-0.963988184928894,0.0,206355,206388,2521760,206383,0,206388,STANDBY
-0.05000000074505806,-0.17000000178813934,9.829999923706055,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.07982601970434189,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010071108117699623,-0.964598536491394,0.0,206455,206488,2521856,206479,0,206488,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.04861589893698692,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010010071098804474,-0.964293360710144,0.0,206555,206588,2521952,206574,0,206588,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.03111417591571808,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.0099795525893569,-0.964445948600769,0.0,206655,206688,2522047,206685,0,206688,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.019913073629140854,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010071108117699623,-0.964690089225769,0.0,206755,206788,2522161,206783,0,206788,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.012744367122650146,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0099795525893569,-0.964873194694519,0.0,206856,206888,2522256,206879,0,206888,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.04377307742834091,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.0099795525893569,-0.964995265007019,0.0,206956,206988,2522351,206974,0,206988,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.0280147697776556,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009887997061014175,-0.964568018913269,0.0,207056,207088,2522447,207070,0,207088,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.017929453402757645,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.00991851557046175,-0.964720606803894,0.0,207156,207188,2522562,207184,0,207188,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.040454622358083725,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009887997061014175,-0.964598536491394,0.0,207256,207288,2522657,207280,0,207288,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.025890959426760674,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009826960042119026,-0.964384913444519,0.0,207356,207388,2522753,207375,0,207388,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.024973364546895027,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009949034079909325,-0.964598536491394,0.0,207456,207488,2522848,207470,0,207488,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.01598295383155346,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010040589608252048,-0.964964747428894,0.0,207556,207588,2522962,207585,0,207588,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.01022909115999937,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0099795525893569,-0.964476466178894,0.0,207656,207688,2523058,207684,0,207688,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.6964111328125,19.309999465942383,0.6880645751953125,-0.0065466188825666904,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.009949034079909325,-0.964506983757019,0.0,207756,207788,2523154,207776,0,207788,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.037353742867708206,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009949034079909325,-0.964384913444519,0.0,207856,207888,2523249,207872,0,207888,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.10072429478168488,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010071108117699623,-0.964415431022644,0.0,207956,207988,2523364,207986,0,207988,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.06016714125871658,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010010071098804474,-0.964262843132019,0.0,208056,208088,2523459,208081,0,208088,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.69482421875,19.309999465942383,0.7010469436645508,0.038506969809532166,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0099795525893569,-0.964171290397644,0.0,208156,208188,2523554,208177,0,208188,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.700439453125,19.309999465942383,0.6543104648590088,-0.1623014509677887,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010071108117699623,-0.964110255241394,0.0,208256,208288,2523650,208272,0,208288,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.04155770689249039,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010132145136594772,-0.964262843132019,0.0,208356,208388,2523764,208387,0,208388,STANDBY
-0.05000000074505806,-0.1899999976158142,9.829999923706055,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.026596933603286743,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010162663646042347,-0.964018702507019,0.0,208456,208488,2523859,208482,0,208488,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.017022037878632545,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010223700664937496,-0.964201807975769,0.0,208556,208588,2523955,208578,0,208588,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.010894103907048702,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010284737683832645,-0.964140772819519,0.0,208656,208688,2524050,208681,0,208688,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.006972226779907942,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010162663646042347,-0.964171290397644,0.0,208756,208788,2524165,208787,0,208788,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,-0.004462225362658501,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010193182155489922,-0.964171290397644,0.0,208856,208888,2524260,208883,0,208888,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,0.009607218205928802,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010223700664937496,-0.964323878288269,0.0,208956,208988,2524356,208978,0,208988,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.700439453125,19.309999465942383,0.6543104648590088,-0.05616660416126251,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010101626627147198,-0.963957667350769,0.0,209056,209088,2524451,209074,0,209088,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.700439453125,19.309999465942383,0.6543104648590088,-0.03594662994146347,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010101626627147198,-0.963927149772644,0.0,209156,209188,2524566,209188,0,209188,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.700439453125,19.309999465942383,0.6543104648590088,-0.02300584316253662,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010101626627147198,-0.9631946682929993,0.0,209256,209288,2524661,209284,0,209288,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,0.04759148508310318,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010132145136594772,-0.9634082913398743,0.0,209356,209388,2524756,209379,0,209388,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.69873046875,19.309999465942383,0.6698892712593079,0.03045855276286602,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010071108117699623,-0.9635303616523743,0.0,209456,209488,2524852,209474,0,209488,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7008056640625,19.31999969482422,0.6517139673233032,-0.038667500019073486,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010193182155489922,-0.9635303616523743,0.0,209556,209588,2524948,209570,0,209588,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7008056640625,19.31999969482422,0.6517139673233032,-0.024747200310230255,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010132145136594772,-0.9633472561836243,0.0,209656,209688,2525043,209685,0,209688,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7008056640625,19.31999969482422,0.6517139673233032,-0.01583820953965187,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010162663646042347,-0.963927149772644,0.0,209757,209788,2525158,209780,0,209788,STANDBY
-0.05000000074505806,-0.20000000298023224,9.819999694824219,0.0,0.0,0.0,1019.69921875,19.31999969482422,0.6646963357925415,0.03140712529420853,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.01025421917438507,-0.9636829495429993,0.0,209857,209888,2525253,209875,0,209888,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.69921875,19.31999969482422,0.6646963357925415,0.020100561901926994,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010132145136594772,-0.9636829495429993,0.0,209957,209988,2525348,209971,0,209988,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.697509765625,19.31999969482422,0.6802751421928406,0.0751795843243599,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010101626627147198,-0.963896632194519,0.0,210057,210088,2525463,210085,0,210088,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6959228515625,19.31999969482422,0.6932575106620789,0.10004441440105438,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010040589608252048,-0.9636219143867493,0.0,210157,210188,2525558,210181,0,210188,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.6959228515625,19.31999969482422,0.6932575106620789,0.06402842700481415,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010101626627147198,-0.964049220085144,0.0,210257,210288,2525654,210277,0,210288,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.6942138671875,19.31999969482422,0.7062398791313171,0.09290766716003418,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010010071098804474,-0.964201807975769,0.0,210357,210388,2525749,210372,0,210388,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6942138671875,19.31999969482422,0.7062398791313171,0.05946090817451477,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009949034079909325,-0.964232325553894,0.0,210457,210488,2525863,210486,0,210488,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6942138671875,19.31999969482422,0.7062398791313171,0.03805498406291008,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.00991851557046175,-0.963927149772644,0.0,210557,210588,2525960,210582,0,210588,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.6942138671875,19.31999969482422,0.7062398791313171,0.024355189874768257,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010040589608252048,-0.9638660550117493,0.0,210657,210688,2526055,210681,0,210688,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.696533203125,19.31999969482422,0.6880645751953125,-0.04257364943623543,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.0099795525893569,-0.964171290397644,0.0,210757,210788,2526150,210772,0,210788,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.696533203125,19.31999969482422,0.6880645751953125,-0.02724713645875454,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.00991851557046175,-0.964049220085144,0.0,210857,210888,2526265,210887,0,210888,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.696533203125,19.31999969482422,0.6880645751953125,-0.017438167706131935,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.00991851557046175,-0.964049220085144,0.0,210957,210988,2526360,210982,0,210988,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6949462890625,19.31999969482422,0.7010469436645508,0.040769048035144806,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.009887997061014175,-0.964171290397644,0.0,211057,211088,2526455,211078,0,211088,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.6949462890625,19.31999969482422,0.7010469436645508,0.02609219215810299,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009826960042119026,-0.963927149772644,0.0,211158,211188,2526551,211174,0,211188,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6932983398438,19.31999969482422,0.7140292525291443,0.0686282366514206,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0098574785515666,-0.964537501335144,0.0,211258,211288,2526647,211269,0,211288,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.6932983398438,19.31999969482422,0.7140292525291443,0.043922074139118195,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009949034079909325,-0.964232325553894,0.0,211358,211388,2526761,211384,0,211388,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.697265625,19.31999969482422,0.6802751421928406,-0.10690630972385406,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.0099795525893569,-0.964140772819519,0.0,211458,211488,2526857,211479,0,211488,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.6956176757812,19.31999969482422,0.6932575106620789,-0.026876462623476982,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010010071098804474,-0.964049220085144,0.0,211558,211588,2526952,211574,0,211588,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.697265625,19.31999969482422,0.6802751421928406,-0.05874451622366905,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0099795525893569,-0.9635913968086243,0.0,211658,211688,2527047,211684,0,211688,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.6932983398438,19.31999969482422,0.7140292525291443,0.07041666656732559,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010071108117699623,-0.964018702507019,0.0,211758,211788,2527162,211784,0,211788,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.696533203125,19.31999969482422,0.6880645751953125,-0.0380203016102314,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010071108117699623,-0.9637134671211243,0.0,211858,211888,2527257,211879,0,211888,STANDBY
