imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,veltotal_cmps,velimu_cmps,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-1.1200000047683716,-1.3799999952316284,-0.9399999976158142,0.0,0.0,152.39999389648438,990.3401489257812,38.68000030517578,151.7904815673828,-2.5075480937957764,0,0,0.0,0.0,0.0,0,0,0.2839442193508148,-112.30999755859375,0.3501083552837372,-0.47202977538108826,-343.0,-359.0,0.0,164262,164276,164757,164273,4,164276,DESCENT
-1.5700000524520874,-0.5,-0.6600000262260437,0.0,0.0,109.19999694824219,990.392822265625,38.68000030517578,151.46707153320312,-2.8102898597717285,0,0,0.0,0.0,0.0,0,0,0.33793145418167114,-129.19000244140625,0.32981353998184204,-0.5409405827522278,-437.0,-453.0,0.0,164362,164376,164853,164369,4,164376,DESCENT
-1.5,-1.1699999570846558,-0.4300000071525574,0.0,0.0,101.80000305175781,990.4082641601562,38.689998626708984,151.34303283691406,-2.1512269973754883,0,0,0.0,0.0,0.0,0,0,0.38407543301582336,-145.32000732421875,0.317575603723526,-0.5851619243621826,-526.0,-541.0,0.0,164462,164476,164952,164474,4,164476,DESCENT
-1.5,-1.1699999570846558,-0.4300000071525574,0.0,0.0,101.80000305175781,990.4400024414062,38.630001068115234,150.92291259765625,-2.8489327430725098,0,0,0.0,0.0,0.0,0,0,0.38407543301582336,-145.32000732421875,0.317575603723526,-0.5851619243621826,-526.0,-541.0,0.0,164562,164576,165053,164573,4,164576,DESCENT
-1.5,-1.1699999570846558,-0.4300000071525574,0.0,0.0,101.80000305175781,990.4818725585938,38.619998931884766,150.6612548828125,-3.420498847961426,0,0,0.0,0.0,0.0,0,0,0.38407543301582336,-145.32000732421875,0.317575603723526,-0.5851619243621826,-526.0,-541.0,0.0,164662,164676,165153,164674,4,164676,DESCENT
-1.5,-1.1699999570846558,-0.4300000071525574,0.0,0.0,101.80000305175781,990.614013671875,38.61000061035156,149.899169921875,-4.2197346687316895,0,0,0.0,0.0,0.0,0,0,0.38407543301582336,-145.32000732421875,0.317575603723526,-0.5851619243621826,-526.0,-541.0,0.0,164762,164776,165254,164774,4,164776,DESCENT
-1.5,-1.1699999570846558,-0.4300000071525574,0.0,0.0,101.80000305175781,990.7589721679688,38.68000030517578,148.7691192626953,-8.008009910583496,0,0,0.0,0.0,0.0,0,0,0.38407543301582336,-145.32000732421875,0.317575603723526,-0.5851619243621826,-526.0,-541.0,0.0,164862,164876,165355,164875,4,164876,DESCENT
-1.5,-1.1699999570846558,-0.4300000071525574,0.0,0.0,101.80000305175781,991.3803100585938,38.68000030517578,144.86166381835938,-20.459033966064453,0,0,0.0,0.0,0.0,0,0,0.38407543301582336,-145.32000732421875,0.317575603723526,-0.5851619243621826,-526.0,-541.0,0.0,164962,164976,165439,164960,4,164976,DESCENT
-5.25,-2.319999933242798,-2.4000000953674316,0.0,-221.39999389648438,184.3000030517578,990.919677734375,38.66999816894531,145.47625732421875,-19.96794891357422,0,0,0.0,0.0,0.0,0,0,0.3558763265609741,-151.10000610351562,0.3117465674877167,-0.6236457228660583,-1016.0,-1023.0,0.0,165062,165076,165556,165072,4,165076,DESCENT
-0.8399999737739563,1.2300000190734863,-1.8899999856948853,0.0,-471.6000061035156,240.39999389648438,990.9334106445312,38.65999984741211,146.96646118164062,3.236128091812134,0,0,0.0,0.0,0.0,0,0,0.06509598344564438,173.41000366210938,0.316995769739151,-0.8596148490905762,-1104.0,-1118.0,0.0,165163,165176,165655,165171,4,165176,DESCENT
16.90999984741211,0.9200000166893005,5.880000114440918,0.0,-332.6000061035156,181.10000610351562,989.896240234375,38.65999984741211,151.81365966796875,23.795879364013672,0,0,0.0,0.0,0.0,0,0,-0.20889919996261597,149.66000366210938,0.4035157263278961,-0.8850672841072083,-1132.0,-1130.0,0.0,165263,165276,165756,165272,4,165276,DESCENT
11.600000381469727,-2.180000066757202,0.11999999731779099,0.0,-146.39999389648438,61.599998474121094,989.3214111328125,38.65999984741211,158.376220703125,48.68696212768555,0,0,0.0,0.0,0.0,0,0,-0.2935270369052887,161.22000122070312,0.5061189532279968,-0.8108462691307068,-1114.0,-1116.0,0.0,165363,165376,165853,165368,4,165376,DESCENT
9.430000305175781,-3.0,0.019999999552965164,0.0,-22.799999237060547,0.0,989.8116455078125,38.65999984741211,157.04901123046875,36.42108917236328,0,0,0.0,0.0,0.0,0,0,-0.3023163676261902,-175.32000732421875,0.5891903638839722,-0.7434309124946594,-1078.0,-1079.0,0.0,165463,165476,165953,165476,4,165476,DESCENT
12.010000228881836,-3.559999942779541,1.0700000524520874,0.0,83.19999694824219,-38.0,990.0550537109375,38.630001068115234,155.03952026367188,-4.1009345054626465,0,0,0.0,0.0,0.0,0,0,-0.2540055513381958,-163.25999450683594,0.6404919624328613,-0.6884976029396057,-1048.0,-1045.0,0.0,165563,165576,166049,165566,4,165576,DESCENT
14.09000015258789,-3.440000057220459,4.079999923706055,0.0,215.60000610351562,-102.4000015258789,990.4412231445312,38.61000061035156,152.28329467773438,-19.957958221435547,0,0,0.0,0.0,0.0,0,0,-0.15356914699077606,-158.61000061035156,0.617511510848999,-0.6246833801269531,-1033.0,-1027.0,0.0,165663,165676,166147,165663,4,165676,DESCENT
6.039999961853027,-4.889999866485596,22.790000915527344,0.0,632.2999877929688,-88.0,991.354248046875,38.61000061035156,146.0743408203125,-38.10835647583008,0,0,0.0,0.0,0.0,0,0,0.07031464576721191,-147.88999938964844,0.3723258078098297,-0.5449690222740173,-800.0,-782.0,0.0,165763,165776,166258,165774,4,165776,DESCENT
-4.940000057220459,-1.4900000095367432,-10.4399995803833,0.0,642.7999877929688,-91.5,990.9048461914062,38.66999816894531,145.95733642578125,-36.27412414550781,0,0,0.0,0.0,0.0,0,0,0.4212774932384491,-138.3800048828125,-0.02450636401772499,-0.34550005197525024,-923.0,-940.0,0.0,165863,165876,166352,165868,4,165876,DESCENT
-7.809999942779541,-2.319999933242798,-10.0,0.0,557.7999877929688,-135.60000610351562,990.8853759765625,38.66999816894531,147.434814453125,-3.8257699012756348,0,0,0.0,0.0,0.0,0,0,0.6680501699447632,-144.77999877929688,-0.3567003309726715,-0.004577776417136192,-972.0,-971.0,0.0,165963,165976,166452,165968,4,165976,DESCENT
-3.7300000190734863,-0.3199999928474426,-8.770000457763672,0.0,439.20001220703125,-152.1999969482422,991.838623046875,38.68000030517578,141.5191650390625,-14.348695755004883,0,0,0.0,0.0,0.0,0,0,0.8489639163017273,169.7899932861328,-0.4419690668582916,0.15335550904273987,-971.0,-974.0,0.0,166063,166076,166550,166066,4,166076,DESCENT
-1.100000023841858,2.549999952316284,-8.239999771118164,0.0,319.3999938964844,-169.60000610351562,991.9586791992188,38.68000030517578,138.79400634765625,-38.14128875732422,0,0,0.0,0.0,0.0,0,0,0.8840907216072083,157.2100067138672,-0.3414716124534607,0.1670888364315033,-1005.0,-1010.0,0.0,166163,166176,166649,166166,4,166176,DESCENT
-1.7200000286102295,5.480000019073486,-7.46999979019165,0.0,204.3000030517578,-112.5999984741211,991.5999755859375,38.689998626708984,140.07672119140625,-17.193523406982422,0,0,0.0,0.0,0.0,0,0,0.7770317792892456,171.75,-0.191442608833313,0.0791039764881134,-1065.0,-1072.0,0.0,166263,166276,166750,166266,4,166276,DESCENT
-1.9299999475479126,2.200000047683716,-6.150000095367432,0.0,95.80000305175781,-112.80000305175781,991.8975219726562,38.689998626708984,139.7148895263672,1.7210122346878052,0,0,0.0,0.0,0.0,0,0,0.5438398122787476,-107.27999877929688,-0.04208502545952797,-0.04892117157578468,-1166.0,-1182.0,0.0,166363,166376,166858,166374,4,166376,DESCENT
-2.680000066757202,-1.6399999856948853,-5.429999828338623,0.0,0.0,-148.5,992.55029296875,38.689998626708984,135.52410888671875,-13.911686897277832,0,0,0.0,0.0,0.0,0,0,0.17835016548633575,-62.529998779296875,0.0634479820728302,-0.1355632245540619,-1305.0,-1324.0,0.0,166463,166476,166957,166476,4,166476,DESCENT
-1.5199999809265137,-6.130000114440918,-5.269999980926514,0.0,-113.5999984741211,-155.10000610351562,992.90283203125,38.63999938964844,131.36973571777344,-37.23759460449219,0,0,0.0,0.0,0.0,0,0,-0.20883816480636597,-40.880001068115234,0.08661153167486191,-0.221442312002182,-1429.0,-1444.0,0.0,166563,166576,167046,166561,4,166576,DESCENT
0.25999999046325684,-10.100000381469727,-4.900000095367432,0.0,-226.39999389648438,-161.60000610351562,992.0722045898438,38.619998931884766,135.15667724609375,-13.842426300048828,0,0,0.0,0.0,0.0,0,0,-0.6204107999801636,2.869999885559082,-0.021118808537721634,-0.20831935107707977,-1491.0,-1493.0,0.0,166664,166676,167146,166662,4,166676,DESCENT
1.9800000190734863,-7.309999942779541,-3.890000104904175,0.0,-286.6000061035156,-184.1999969482422,992.3226318359375,38.61000061035156,135.7270965576172,15.306146621704102,0,0,0.0,0.0,0.0,0,0,-0.7948545813560486,43.81999969482422,-0.34653767943382263,-0.05487228184938431,-1502.0,-1506.0,0.0,166764,166776,167260,166776,4,166776,DESCENT
2.0899999141693115,-5.150000095367432,-3.380000114440918,0.0,-280.20001220703125,-229.10000610351562,992.8757934570312,38.65999984741211,132.3035125732422,-3.901489734649658,0,0,0.0,0.0,0.0,0,0,-0.7496566772460938,38.189998626708984,-0.5824152231216431,0.03396710008382797,-1518.0,-1524.0,0.0,166864,166876,167350,166867,4,166876,DESCENT
0.4399999976158142,-5.670000076293945,-2.9100000858306885,0.0,-226.89999389648438,-246.5,993.1871948242188,38.650001525878906,129.1864013671875,-27.131967544555664,0,0,0.0,0.0,0.0,0,0,-0.5648670792579651,13.15999984741211,-0.7922605276107788,0.1512497365474701,-1574.0,-1581.0,0.0,166964,166976,167458,166975,4,166976,DESCENT
-0.28999999165534973,-6.769999980926514,-2.7699999809265137,0.0,-166.3000030517578,-222.10000610351562,993.4085693359375,38.63999938964844,126.88786315917969,-28.52931022644043,0,0,0.0,0.0,0.0,0,0,-0.34696492552757263,-9.579999923706055,-0.8844874501228333,0.2863551676273346,-1632.0,-1637.0,0.0,167064,167076,167557,167072,4,167076,DESCENT
2.0999999046325684,-8.239999771118164,-2.6500000953674316,0.0,-91.80000305175781,-251.1999969482422,992.897216796875,38.63999938964844,128.99240112304688,-9.205588340759277,0,0,0.0,0.0,0.0,0,0,-0.19238868355751038,-32.5099983215332,-0.8520157337188721,0.43360698223114014,-1665.0,-1667.0,0.0,167164,167176,167655,167171,4,167176,DESCENT
5.099999904632568,-7.840000152587891,-2.309999942779541,0.0,51.099998474121094,-398.8999938964844,992.2220458984375,38.630001068115234,134.7023162841797,28.32281494140625,0,0,0.0,0.0,0.0,0,0,-0.00595110934227705,-99.66999816894531,-0.7593920826911926,0.48091065883636475,-1661.0,-1661.0,0.0,167264,167276,167755,167271,4,167276,DESCENT
7.110000133514404,-1.4600000381469727,-2.0299999713897705,0.0,221.0,-367.29998779296875,993.0458374023438,38.630001068115234,131.22003173828125,18.971345901489258,0,0,0.0,0.0,0.0,0,0,0.20047609508037567,-143.0,-0.6044190526008606,0.3088167905807495,-1650.0,-1655.0,0.0,167364,167376,167856,167371,4,167376,DESCENT
2.359999895095825,2.380000114440918,-1.6699999570846558,0.0,265.6000061035156,-356.0,994.13623046875,38.630001068115234,123.28388977050781,-38.305973052978516,0,0,0.0,0.0,0.0,0,0,0.3341166377067566,-139.44000244140625,-0.32905057072639465,0.16522720456123352,-1694.0,-1705.0,0.0,167464,167478,167953,167478,4,167478,DESCENT
-2.5899999141693115,2.5899999141693115,-1.0499999523162842,0.0,230.3000030517578,-362.79998779296875,994.34375,38.61000061035156,119.06790161132812,-59.156700134277344,0,0,0.0,0.0,0.0,0,0,0.3181554675102234,-105.68000030517578,-0.027344584465026855,-0.0557878352701664,-1812.0,-1825.0,0.0,167564,167578,168052,167568,4,167578,DESCENT
-6.070000171661377,-1.0700000524520874,-0.9700000286102295,0.0,131.1999969482422,-353.79998779296875,994.1989135742188,38.56999969482422,120.5309066772461,-24.29988670349121,0,0,0.0,0.0,0.0,0,0,0.16220587491989136,-66.9800033569336,0.22431103885173798,-0.29145175218582153,-1934.0,-1945.0,0.0,167664,167678,168151,167667,4,167678,DESCENT
-4.769999980926514,-7.539999961853027,-1.0800000429153442,0.0,0.0,-364.79998779296875,995.752197265625,38.58000183105469,111.30030059814453,-30.737226486206055,0,0,0.0,0.0,0.0,0,0,-0.1348918080329895,-42.97999954223633,0.4119388461112976,-0.48789942264556885,-2002.0,-2009.0,0.0,167764,167778,168248,167763,4,167778,DESCENT
1.600000023841858,-12.15999984741211,-1.190000057220459,0.0,-156.3000030517578,-336.0,994.3079833984375,38.63999938964844,114.99002838134766,-34.98719787597656,0,0,0.0,0.0,0.0,0,0,-0.4621722996234894,13.75,0.34659871459007263,-0.5926083922386169,-2029.0,-2028.0,0.0,167864,167878,168361,167877,4,167878,DESCENT
7.289999961853027,-8.710000038146973,-0.9700000286102295,0.0,-160.8000030517578,-477.8999938964844,993.4148559570312,38.63999938964844,123.5025634765625,35.0479621887207,0,0,0.0,0.0,0.0,0,0,-0.634144127368927,54.84000015258789,0.0711691677570343,-0.635303795337677,-2018.0,-2017.0,0.0,167964,167979,168462,167977,4,167979,DESCENT
9.949999809265137,-1.3899999856948853,-0.800000011920929,0.0,-62.79999923706055,-407.29998779296875,994.2615356445312,38.63999938964844,121.12325286865234,39.79898452758789,0,0,0.0,0.0,0.0,0,0,-0.6363414525985718,51.25,-0.3426313102245331,-0.6287728548049927,-1974.0,-1975.0,0.0,168064,168079,168560,168076,4,168079,DESCENT
6.429999828338623,6.400000095367432,-0.6299999952316284,0.0,62.20000076293945,-513.2000122070312,995.5208740234375,38.630001068115234,112.02589416503906,-32.98442077636719,0,0,0.0,0.0,0.0,0,0,-0.40864282846450806,33.04999923706055,-0.6766563653945923,-0.5914487242698669,-1952.0,-1954.0,0.0,168164,168179,168660,168176,4,168179,DESCENT
-0.28999999165534973,9.8100004196167,-0.6800000071525574,0.0,96.5999984741211,-448.6000061035156,995.6072387695312,38.63999938964844,108.41431427001953,-60.893089294433594,0,0,0.0,0.0,0.0,0,0,-0.017883846536278725,-128.97000122070312,-0.7992187142372131,-0.599444568157196,-1975.0,-1975.0,0.0,168264,168279,168761,168276,4,168279,DESCENT
-8.670000076293945,6.159999847412109,-0.5400000214576721,0.0,-19.5,-573.2000122070312,994.9110107421875,38.63999938964844,112.26817321777344,-15.803472518920898,0,0,0.0,0.0,0.0,0,0,0.39143040776252747,-159.3699951171875,-0.6466261744499207,-0.6490676403045654,-1994.0,-1993.0,0.0,168364,168379,168861,168377,4,168379,DESCENT
-9.739999771118164,-3.1600000858306885,-0.6899999976158142,0.0,-156.3000030517578,-604.2999877929688,996.365966796875,38.63999938964844,106.74684143066406,-2.738975763320923,0,0,0.0,0.0,0.0,0,0,0.6590777039527893,-160.07000732421875,-0.14938810467720032,-0.6237372756004333,-1978.0,-1978.0,0.0,168464,168479,168962,168477,4,168479,DESCENT
-1.649999976158142,-8.600000381469727,-0.49000000953674316,0.0,-87.0,-711.9000244140625,997.0956420898438,38.599998474121094,97.07848358154297,-59.909366607666016,0,0,0.0,0.0,0.0,0,0,0.5138706564903259,-51.93000030517578,0.32078003883361816,-0.35319072008132935,-1990.0,-1994.0,0.0,168564,168579,169062,168578,4,168579,DESCENT
4.460000038146973,-2.3399999141693115,-0.07000000029802322,0.0,72.9000015258789,-716.5999755859375,995.9046630859375,38.560001373291016,103.87257385253906,-31.49003791809082,0,0,0.0,0.0,0.0,0,0,0.1826837956905365,-12.489999771118164,0.5057527422904968,0.05166783556342125,-2057.0,-2064.0,0.0,168664,168679,169152,168668,4,168679,DESCENT
-1.0199999809265137,3.2100000381469727,0.38999998569488525,0.0,148.89999389648438,-698.5,997.3367309570312,38.560001373291016,96.73350524902344,-4.06101131439209,0,0,0.0,0.0,0.0,0,0,-0.22547075152397156,48.060001373291016,0.39976194500923157,0.5463423728942871,-2134.0,-2143.0,0.0,168764,168779,169262,168777,4,168779,DESCENT
-4.570000171661377,-0.3799999952316284,0.6700000166893005,0.0,77.5999984741211,-643.0999755859375,997.16455078125,38.619998931884766,95.70762634277344,-31.582365036010742,0,0,0.0,0.0,0.0,0,0,-0.4113589823246002,120.01000213623047,0.09875790029764175,0.8369701504707336,-2191.0,-2199.0,0.0,168864,168879,169360,168876,4,168879,DESCENT
-2.390000104904175,-5.329999923706055,0.3499999940395355,0.0,-60.70000076293945,-587.5,998.3370361328125,38.619998931884766,88.45863342285156,-39.78089141845703,0,0,0.0,0.0,0.0,0,0,-0.35905027389526367,146.9600067138672,-0.2309030443429947,0.9028900861740112,-2255.0,-2262.0,0.0,168964,168979,169457,168973,4,168979,DESCENT
2.630000114440918,-7.900000095367432,-0.15000000596046448,0.0,-174.89999389648438,-548.4000244140625,995.8451538085938,38.630001068115234,99.38703918457031,-1.573923110961914,0,0,0.0,0.0,0.0,0,0,-0.15530869364738464,-132.6999969482422,-0.47025972604751587,0.7852412462234497,-2297.0,-2300.0,0.0,169064,169079,169549,169067,4,169079,DESCENT
11.010000228881836,2.369999885559082,-0.7400000095367432,0.0,-144.0,-490.0,996.4132690429688,38.619998931884766,102.84895324707031,57.8922119140625,0,0,0.0,0.0,0.0,0,0,0.15396587550640106,-100.51000213623047,-0.5627613067626953,0.49568164348602295,-2286.0,-2286.0,0.0,169164,169179,169650,169167,4,169179,DESCENT
5.539999961853027,10.539999961853027,-0.75,0.0,38.599998474121094,-591.0999755859375,997.27880859375,38.61000061035156,96.10279846191406,8.10103988647461,0,0,0.0,0.0,0.0,0,0,0.504654049873352,-111.16000366210938,-0.42432937026023865,0.043336283415555954,-2223.0,-2220.0,0.0,169264,169279,169750,169267,4,169279,DESCENT
-9.40999984741211,8.989999771118164,-0.38999998569488525,0.0,107.69999694824219,-663.4000244140625,996.6511840820312,38.61000061035156,97.89043426513672,-23.90410614013672,0,0,0.0,0.0,0.0,0,0,0.6977751851081848,66.58999633789062,-0.01580858789384365,-0.3230079114437103,-2185.0,-2183.0,0.0,169364,169379,169854,169371,4,169379,DESCENT
-12.430000305175781,-5.309999942779541,-0.03999999910593033,0.0,-15.100000381469727,-723.5,998.9478759765625,38.61000061035156,87.47136688232422,-32.44625473022461,0,0,0.0,0.0,0.0,0,0,0.5524155497550964,47.63999938964844,0.4278084635734558,-0.6006958484649658,-2167.0,-2163.0,0.0,169464,169479,169953,169477,4,169479,DESCENT
0.9599999785423279,-12.859999656677246,-0.23000000417232513,0.0,-60.29999923706055,-840.2000122070312,998.1306762695312,38.54999923706055,82.57786560058594,-73.62310028076172,0,0,0.0,0.0,0.0,0,0,0.10507522523403168,47.099998474121094,0.6657918095588684,-0.7364726662635803,-2161.0,-2158.0,0.0,169565,169579,170051,169568,4,169579,DESCENT
9.819999694824219,1.090000033378601,-0.3400000035762787,0.0,88.80000305175781,-923.0,998.36767578125,38.540000915527344,85.80064392089844,-28.213878631591797,0,0,0.0,0.0,0.0,0,0,-0.31461530923843384,-141.9499969482422,0.5225684642791748,-0.4532303810119629,-2186.0,-2186.0,0.0,169665,169679,170151,169668,4,169679,DESCENT
-4.380000114440918,8.279999732971191,-0.3499999940395355,0.0,24.399999618530273,-996.5,998.30810546875,38.529998779296875,84.08467102050781,6.179752349853516,0,0,0.0,0.0,0.0,0,0,-0.5599841475486755,-29.059999465942383,0.07354960590600967,0.33896908164024353,-2196.0,-2198.0,0.0,169765,169779,170252,169768,4,169779,DESCENT
-6.510000228881836,-5.670000076293945,-0.6499999761581421,0.0,-142.39999389648438,-1026.0,1000.3661499023438,38.599998474121094,75.21952819824219,-34.701499938964844,0,0,0.0,0.0,0.0,0,0,-0.33143100142478943,42.630001068115234,-0.39429914951324463,0.8356883525848389,-2200.0,-2204.0,0.0,169865,169879,170351,169868,4,169879,DESCENT
5.550000190734863,-1.559999942779541,-0.10000000149011612,0.0,15.300000190734863,-993.5,998.8798217773438,38.61000061035156,78.75178527832031,-28.82586097717285,0,0,0.0,0.0,0.0,0,0,0.1662953644990921,176.05999755859375,-0.4265572130680084,0.6727805137634277,-2247.0,-2254.0,0.0,169965,169979,170460,169976,4,169979,DESCENT
-1.8200000524520874,5.139999866485596,0.33000001311302185,0.0,147.6999969482422,-938.7000122070312,1000.3400268554688,38.599998474121094,71.29243469238281,-27.18175506591797,0,0,0.0,0.0,0.0,0,0,0.39393290877342224,-114.80999755859375,-0.06570634990930557,0.08246101438999176,-2317.0,-2325.0,0.0,170065,170079,170558,170074,4,170079,DESCENT
-6.329999923706055,-3.0899999141693115,0.28999999165534973,0.0,0.0,-889.2000122070312,1000.82177734375,38.61000061035156,68.32244110107422,-39.872406005859375,0,0,0.0,0.0,0.0,0,0,0.22345653176307678,-21.520000457763672,0.29825738072395325,-0.555925190448761,-2379.0,-2386.0,0.0,170165,170179,170656,170172,4,170179,DESCENT
